db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
u60_v1.5_10yrs.db,224.2548925598058,0.9251023385412944,1.0990257344912362,0.6922569788900313,0.03240264940778678,0.003676195966631446,1654.4012057352438,1.9107069902189706,2.0662602796852982,1.2322831013000923,1.3439650978159954,5514.236279854768,3.4770239123755333,3.944431474199382,3.720324225934283,6533.9717045509915,2.722717010525644,1.9553279802917436,8709.635275236169,2.6492429690082004,6057.763833353642
var_expt_v1.5_10yrs.db,2489.093881869008,1.2930443087357322,1.729928911216774,0.9421464112570538,0.04662726841877128,0.016299752250947357,3539.9084878623053,1.4766290051693864,1.9716923186145365,0.5353645289830182,0.24640340334390426,8085.070469997194,1.932303705834684,0.9537520701835406,1.1732363165480877,8591.638371494402,2.5399115347112686,2.809634994059768,9593.349653453664,2.1919218534115426,8551.398503850887
wfd_depth_scale0.65_noddf_v1.5_10yrs.db,3614.383629297277,2.6666878187439487,3.5469142225672337,1.559364175474944,0.013787456253202912,0.027238328005841337,3623.1097610835004,3.588832389356277,1.3591717809311767,0.3254903110792363,0.24462320533974624,6632.526813063062,1.3436170123911733,1.393276926740069,1.2490122826444874,5598.6636474077,0.6052718969385498,1.8419439929638377,4622.635921914618,1.2107800995839995,6514.09848191057
wfd_depth_scale0.65_v1.5_10yrs.db,4168.122041380418,1.7969969835159345,1.782036948587446,0.5408250639601687,0.023021195927961056,0.013320668857400809,3303.7077737996697,1.4786606343762463,0.7871221594941968,0.31783252356758046,0.1322383503574583,7756.664026315301,1.325197862484341,0.614649410652921,0.9147168991392766,5351.09371728547,0.6534067932100573,0.7888552004285586,5476.673300783246,0.8297136324064731,10869.635861646642
wfd_depth_scale0.70_noddf_v1.5_10yrs.db,3994.463700201575,2.514109985224282,1.8495666773346913,0.763611894455241,0.03438891661615564,0.06500276511276451,5710.64321231322,2.036897551510581,0.8778568204142878,0.24220239964854506,0.20444040893051807,6615.387394856914,1.7520253910817603,1.559993467251628,2.135499554815395,5556.396586613801,0.6991067166784439,1.0869371467857523,5883.44948659024,1.1981154177318702,6474.719293617314
wfd_depth_scale0.70_v1.5_10yrs.db,3671.677776462553,8.221744889427749,3.110576807333848,0.5474552699737646,0.023439250412367718,0.02553445358960839,5152.67940795653,4.088476555892569,0.6258362597027308,0.33712623285002685,0.2187737365847136,7914.579144317497,0.8276738738231929,0.6227972897934139,0.5454888209772292,3945.322968920517,0.8730328892046553,0.7646872925059456,6744.085724537179,0.8910573139418086,5803.863457656336
wfd_depth_scale0.75_noddf_v1.5_10yrs.db,3643.2884417451296,3.4000796631531203,1.902457882600232,0.9642223481909892,0.01689298055880692,0.09617461233457184,5247.877708128479,2.659188646837314,1.4712981476963527,0.3627645232987015,1.13531237321527,7679.298762773442,0.9953983608279864,1.3299837136850745,2.866391978929003,6916.0795367857945,1.2463691808172528,1.4480849434676544,5778.4750719787235,2.141433210005065,6163.785960948765
wfd_depth_scale0.75_v1.5_10yrs.db,2614.4324543144703,3.632039254304919,3.0135286380995785,1.1623646297638288,0.03767201372534426,0.008551313794760396,3548.6710186774967,3.2303073928234074,1.1629196947059806,0.6398234865284034,0.4723570377462227,7528.609413347448,2.509733079300975,1.982098241979846,1.1451609311858566,5283.408978121934,1.303150204844961,1.1414679911867003,6840.552200904059,1.2955317004809594,5925.335440127022
wfd_depth_scale0.80_noddf_v1.5_10yrs.db,2469.78749502813,2.4955574891666474,2.3332128831051153,1.1503306293325244,0.035463401345323,0.033766557286953505,3618.103783542531,2.3915842372172804,0.8693233138539259,0.6634801572419898,0.42153043248539346,6189.258650727567,1.4870144506537968,1.246279978792852,1.3390021812031911,5167.816320799708,1.6065042060370152,1.511273690961561,5483.050381699475,2.4907084332912497,8461.898797365899
wfd_depth_scale0.80_v1.5_10yrs.db,2196.0002092380137,4.4639661028274595,1.959611338918705,0.6656423402841694,0.023908337575337273,0.014700423578793012,2680.576472726563,4.464583632655067,1.9110691258312509,1.545516081751354,1.196034562201685,5762.72924160287,1.8018271733745983,1.9641596520303568,1.4099560150620296,6890.59268613706,1.098973722914974,1.197305241710776,7028.50086685235,1.1097375657234376,6117.704961178278
wfd_depth_scale0.85_noddf_v1.5_10yrs.db,2912.006744104815,3.3152859910392443,3.4628566518051516,0.977853150984363,0.04431398391874351,0.01437907545075663,4548.435123306501,3.741583573824699,2.1508994964469035,2.7848189105988252,1.3483908800526914,8205.955314607621,2.763844052162916,4.129206740860272,2.8237434765913076,6908.751483278094,1.7967816563605432,2.7246797057498604,7400.024167934515,2.5800432764406183,6693.577401004297
wfd_depth_scale0.85_v1.5_10yrs.db,2441.6066543113607,2.0779857805292856,4.219486234692684,2.244681839093968,0.16599284938783637,0.007569624290031079,3091.5605291739134,3.6355447010777446,5.849709351360897,3.10344186831867,1.9247844747040457,10052.578969865628,2.771748237528872,4.233002779879549,4.865509128903238,6922.908475310814,2.6188035047675693,1.6863582141539475,7326.293711036629,4.22857925433423,8110.37816635901
wfd_depth_scale0.90_noddf_v1.5_10yrs.db,2049.819476988055,4.4659156627457115,3.2459575184161595,1.002069979209616,0.022298049529661256,0.007723248487920729,3280.1229970787385,3.2742834542863504,2.592012863871173,1.0858583081329753,1.47628434542818,7890.83934986118,2.5305996919271543,2.4307237048963146,2.4853192999624443,5445.382662652813,4.158857098436115,5.307803411294208,7316.958649525769,8.258878485825297,11953.344044019848
wfd_depth_scale0.90_v1.5_10yrs.db,2113.320018263086,4.950084430046025,2.379478476819009,1.2256322600619718,0.08881372094393471,0.00972496778474336,3712.0358966170766,4.100242912901483,1.6381206182522206,0.965890553250455,0.6859789307285279,7395.6686892766165,2.011562416822431,2.1805478640328526,1.4791574940368784,6376.69356725599,0.85430155760784,1.2278272148122027,3906.1306119047626,1.86757310610392,6275.9895078591835
wfd_depth_scale0.95_noddf_v1.5_10yrs.db,1209.088635710474,1.8201388020965787,1.4675099605121447,0.6561074839746274,0.03796350175041947,0.012395268603808206,2229.1192014704657,2.8841591880545154,0.8706173818455715,0.7695366413158803,0.3662726925683036,6283.711436449956,2.578652253950983,1.6006410932153003,2.0534200835128074,7038.31875214116,1.421558925907206,2.1732457120826125,5443.471974155716,1.8714569648633337,6488.6301037182975
wfd_depth_scale0.95_v1.5_10yrs.db,1396.6440697205937,1.091031443665979,1.4583124740253712,1.4822620116521168,0.02912639361694969,0.002788162573378764,2030.2211403037377,1.9789093026979963,1.0657728662939456,0.49045122314770634,0.346613644730075,7149.644494285141,2.223014040715985,1.153293149147077,1.0311060293222,3849.666441756082,0.5414355745786674,0.8141245255226223,4006.1588900992415,1.044572019939172,6025.0335350502455
wfd_depth_scale0.99_noddf_v1.5_10yrs.db,1306.4912613813535,0.6843434684537422,1.4931465464499727,0.3715666816593376,0.029223674871595145,0.005991502821024251,1813.8047332211625,0.8835671606833069,0.5604101995658028,0.7579082119266806,0.9101523545584631,5796.982500544504,1.3140593097949862,1.8276720130000197,2.772557405226912,4958.859076183276,1.7852022592660222,0.8176060190865133,5082.225423745362,1.6687618100895167,6553.711886104004
wfd_depth_scale0.99_v1.5_10yrs.db,1077.3765471161767,1.2262011443735477,1.836379352207383,0.479298162003944,0.021810500396891024,0.0034053861039650933,1898.276504212037,2.10215979220739,0.9318653129925737,0.5678731457367587,0.6625920036945668,7440.360620676216,2.2821305608781266,1.0696132964084455,1.4380218528272315,6638.228860844777,0.40392137698586245,0.7651321786138063,3909.242080217155,1.2085376049165655,4440.338427130193
