db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
short_exp_5ns_5expt_v1.5_10yrs.db,64467.40057046384,5.2656115747599,6.538463094502112,3.7390853805416335,,0.03171289416237605,79974.7337640081,9.11989836064701,2.1950886439150294,1.5573659213028235,1.1062231467730692,455646.0249561745,12.210130405723143,2.388657570402152,0.874485462488002,458759.5197846601,11.833689079109943,4.8495966796427545,318448.47714069387,10.332459487071644,250001.2397386511
spiders_v1.5_10yrs.db,10076.292669747223,2.6224657962824414,2.733770405302947,1.9020105137904872,,0.002955433457855213,18828.911476476707,3.743844172889956,1.324978208193471,0.81911682648302,0.4845547843814112,58102.397012176356,4.765679359650303,1.2877419511537103,0.31630498131358414,50512.16199794451,4.88688818847719,2.593004247637495,52047.59245264659,4.523164690671757,60080.866159748264
third_obs_pt120v1.5_10yrs.db,9623.281914673831,2.7798531358562215,2.5427325619351957,1.6921542195788335,,0.026190683385659018,37842.21697235905,3.674263326996854,1.249892491548488,0.714924528246635,0.3118808529238501,122845.78642348568,4.568010682137771,1.2948187275629457,0.4486532272448495,114566.07403390718,4.699895812924795,2.3681489942429312,146964.5500701609,4.359433781906519,70697.07596890815
third_obs_pt15v1.5_10yrs.db,10303.573528448565,2.6395413010113877,2.8202515331194085,1.9939160047573545,,0.011174002486809036,25256.561291180617,3.833296477719069,0.9751801410803196,0.5914015375060665,0.5048673803989739,81173.15448763085,4.764706341634247,0.9698989665811015,0.7692548444161561,70475.95157591808,4.877890861706434,2.61862685739962,69879.55898180525,4.415738604837321,59562.4174751155
third_obs_pt30v1.5_10yrs.db,12901.874917684412,2.5600314280671466,2.740371387396677,1.8935039801935287,,0.046147439544852994,26019.01432583231,3.7528725660423046,1.2702614165060098,0.7826361995748925,0.35016811572669204,86461.1956515065,4.804211633216159,0.6994494857475653,0.528924249826684,72218.4353498506,4.842196064746184,2.669521894889056,74691.64376888839,4.624740116646434,61104.54205898629
third_obs_pt45v1.5_10yrs.db,9873.740186717618,2.5781861223708464,2.7429196672591787,1.8468752718932815,,0.018183567298212314,26040.23173999815,3.804921592637908,1.4058656719440337,0.6981931877805737,0.3643889796477171,88805.5890330408,4.838700583956707,1.2247324514272437,0.5878189226731194,72950.65366672077,4.870623148241915,2.671239960784332,74036.48849848981,4.578885417922468,61022.44004613047
third_obs_pt60v1.5_10yrs.db,13172.436904076636,2.6072641113598003,2.776589570301161,1.911823338727049,,0.00544508093104124,26867.561193797992,3.7957745322377185,1.2251742888199575,0.8001647930701999,0.44163071487161637,122194.9649083675,4.758425184634394,1.3042718190742002,0.6092848795649062,80999.83030867652,4.831484974864775,2.643291474243604,76287.0480263106,4.510071655959764,47341.22854263772
third_obs_pt90v1.5_10yrs.db,13174.905305264765,2.6954163991143445,2.6174585773492893,1.7707216002987578,,0.006319892458661084,28795.34300542386,3.6500377887434765,0.8650578270499205,0.7298711213398033,0.2034531702719928,109725.0474658689,4.660300741885071,1.2174078601673852,0.5322712852543399,100410.50431758769,4.909525129933031,2.4693657665916295,93951.46712976636,4.355178028214084,65185.271196438654
twilight_neo_mod1_v1.5_10yrs.db,10716.345936356167,2.977730354317135,3.075625017614598,2.951166023551987,,0.017291822627392452,22189.853260498712,3.680996665730466,1.6358274250882392,1.54520561847579,0.6331278794103088,2421159.2457778156,7.243926110462487,1.7670339512209703,0.9374037695225208,2220741.827194194,6.793735351733955,2.121525367850908,2318561.8021391067,4.104325198679658,110268.58392237875
twilight_neo_mod2_v1.5_10yrs.db,14064.590697380292,2.862306429005636,2.529684201076165,2.998392026806692,,0.020710867311024273,28591.162696703577,3.734661565104817,1.2611363952271932,0.9318077816771627,0.5117775379036369,1664099.8984803585,4.5228495678513605,1.68197079888677,0.7669744755867526,1063850.8520174762,4.505912936551793,2.4243997677035636,1574613.5041098283,4.370872735915471,71450.8070778618
twilight_neo_mod3_v1.5_10yrs.db,13640.288368113475,2.7884271768770024,3.332597083440075,1.8250437168788984,,0.0011081372526858685,27138.091519552905,3.751256379592785,1.2420713101817038,1.540058294765868,0.46284172037382476,1321012.9502705229,5.89898209234325,1.2388612365338525,0.48949082950027495,1160349.824724084,4.564557606211509,2.587171381108988,1205772.234325598,4.339979382893215,70911.50434339009
twilight_neo_mod4_v1.5_10yrs.db,14018.040040818474,2.7385570255727383,2.6355190588433195,2.431044874357133,,0.0077202205824065335,27021.07185569288,3.742810136396498,1.271302155653055,1.0646148417178127,0.5336679804020505,1151320.0201283672,4.556341131176769,1.7007165356691254,0.668206019464657,770701.6206663437,4.69640393564371,3.2631987322820635,1102221.9616298736,4.367870499834533,84580.9058056776
u60_v1.5_10yrs.db,2350.100423897403,0.8961962410640502,1.825588648582692,1.0019796771434226,,0.000937769967675498,20128.890149021987,3.7085575484884727,1.53666924826658,0.8673156965322184,0.4083414433494595,74619.24536674637,4.64148149939266,1.1625879115512452,0.6750617453894164,67664.67554870193,4.811244434150245,2.5784831115865967,66578.7293398133,4.486586189288237,75635.37796681482
var_expt_v1.5_10yrs.db,19426.73277815267,4.197533956482257,4.566302591474981,2.9319048807041703,,0.020223268709220567,39062.72310549062,6.337458274721972,2.1347020996415957,0.9012577181914176,0.5317268744949731,125816.56254069346,7.884615991651656,1.1560763323206904,0.7619938270576679,117627.02840312131,7.441669082056241,3.892941684589151,79266.58256728474,7.334057835300545,68844.29319402615
wfd_depth_scale0.65_noddf_v1.5_10yrs.db,15834.681670025071,2.6259553451962514,2.7652878485706505,1.7803895911889067,,0.051930067424353354,28018.49227083699,4.128578127670856,1.3975120539555101,1.0685297313693074,0.32878312392995257,83788.32293802129,5.306622806014067,1.604494232180516,0.37524980654084655,70515.5379236927,5.252809783526472,2.447679633793041,53559.69171768795,4.240858062042783,51624.46090374454
