db,uu,ug,ur,ui,uz,uy,gg,gr,gi,gz,gy,rr,ri,rz,ry,ii,iz,iy,zz,zy,yy
footprint_big_sky_dustv1.5_10yrs.db,10947.028337215219,2.347824818603711,2.5441197250192475,1.8124059419316012,,0.03644346191975004,19904.979113665187,3.3808552726655514,1.1324732558700965,0.7056917803354112,0.40194041688431104,75453.43248379866,4.616576483326418,1.2572277907667955,0.6694499359105387,64366.84234459056,4.535271965386212,2.479002232965102,64090.39676344172,4.3476886035688596,77417.43784860376
footprint_big_sky_nouiyv1.5_10yrs.db,13465.607341606545,2.5228392401587665,2.8930108720596044,1.9593038761715404,,0.0061374588697676825,23189.261462857547,3.7373784462187487,1.3244627483596032,0.5086900767889508,0.4485997372025487,83658.00287205048,4.76731173107583,1.2039469237769773,0.7521039237826348,70802.74947240202,5.058199167313492,2.8824091504418257,53134.38826148102,5.084560855411594,66534.80447466316
footprint_big_skyv1.5_10yrs.db,12984.774670923505,2.5509603058779002,2.868548874425181,1.9174967199227915,,0.005434287248124435,18237.57429063009,3.6387497417679304,1.1931820413911611,0.7825914632130236,0.3721826693977734,80966.89853729864,4.858856656739855,1.2422863986699004,0.5684016484693746,66075.20846577217,4.952311494466396,2.623321589701177,51797.52925623774,4.9660007300147395,80023.9345790077
footprint_big_wfdv1.5_10yrs.db,10634.955826268077,2.402522648319401,2.6896166592592516,1.6546929912714459,,0.005163377295857898,19755.51345949947,3.44622788914993,1.221414445896953,0.6936822685462347,0.33767542197330286,67892.9305305455,4.645740149602983,0.8686912850928172,0.4256896080111237,53779.42158022168,4.528143641360516,2.5190370969969242,42432.49442216355,4.3736196828188065,53487.99296751213
footprint_bluer_footprintv1.5_10yrs.db,10634.31776063781,3.0911877889757866,1.9047672151935444,1.054084923477639,,0.0006869226222360785,58771.39975093839,4.819492542697859,1.8373254908096743,1.0080253289680712,0.36505957161995894,68604.33789830159,3.8924886653601365,0.18931874275636631,0.1454864242333385,61486.41176073549,4.317019958093567,2.367728074675761,47290.89116352616,3.458438047503518,30336.612505033718
footprint_gp_smoothv1.5_10yrs.db,10792.120147819753,2.3301111526432083,2.475497341392811,1.800391817309936,,0.04513757273498424,16022.37700879345,3.272035333680505,1.110636604388671,0.46985753112694423,0.23611871656760158,66244.19545616709,4.2998910674894475,0.8180103799798787,0.5409654737411,41473.09966045338,4.293619790423655,2.3929952572413478,43840.95466254852,4.150048001995455,67010.8746862306
footprint_newAv1.5_10yrs.db,5694.34475348898,2.0116473840646663,2.182820693982202,1.3040640853127496,,0.015742473780707082,15088.698455125503,2.8578631488966777,0.9502651313477456,0.3321430145048469,0.09131527757469829,53389.59609467143,3.8577455162875185,0.7615384350236603,0.4888776211933629,44733.667851663464,3.8587622457699595,2.0705169922517874,43422.96053619351,3.5871162150725184,40165.829541285806
footprint_newBv1.5_10yrs.db,9137.507310847965,2.170719864236851,2.363217635406785,1.5241972309691159,,0.004226508187813205,17326.94017483135,3.0527128791301434,1.082483592562061,0.5134661174665623,0.1824149905721345,63673.90040960757,4.166265969304005,1.058465600453493,0.6603557529578229,51864.938362815454,4.1652779779625035,2.2971247022418813,49630.069565114114,3.9121073993970805,46816.46711262437
footprint_no_gp_northv1.5_10yrs.db,12428.519173403542,2.4165582380780144,2.6455511956603073,1.8933052332623646,,0.0038400673046208793,22476.637810289543,3.380069682810129,0.9728298939128708,0.7169874428097348,0.2082269893300367,74725.3949525119,4.570712835472598,1.1264897188326568,0.7362854530195065,48592.27796047468,4.4991180516860805,2.552702979178422,50412.224878145025,4.352383828184144,76620.03417565163
footprint_standard_goalsv1.5_10yrs.db,11715.446573023375,2.370523038581801,2.6255628456303803,1.8776559791067626,,0.01428364064884,17121.32848855154,3.4428743990736415,1.2241253529613207,0.7123564495622589,0.4241906889232925,72907.24321598756,4.4693713718133825,1.1489686074517806,0.3318533760348624,60608.185618471965,4.554501185905126,2.542120776241248,48421.19297940449,4.438904084019929,56071.31205360097
footprint_stuck_rollingv1.5_10yrs.db,7191.505735905424,2.4360663346079705,2.592691075585343,2.27117901223152,,0.023655298841851823,14809.20345992624,3.510307689672308,1.0376484810867097,0.7566329833226176,0.452086489632787,69395.90097800396,5.158824969585917,1.728188428504777,1.1644243990181324,90297.96225407385,4.791821212602532,3.0382140313376644,89590.1646455828,4.866917342421554,102092.36355797831
goodseeing_gi_v1.5_10yrs.db,11158.330507344344,2.3912479940329194,2.629998211826023,1.7380279197704096,,0.0018651126838625737,28894.62244031624,3.4308719217791572,1.0164239979171001,0.7750172898410208,0.3358769546523169,98474.10985478557,4.508210657594531,1.1562051671289875,0.7421901231379793,66789.07845766075,4.557862830426387,2.44402115229008,66386.2812690361,4.279802676182913,73761.2512363889
goodseeing_gri_v1.5_10yrs.db,9565.745555558973,2.390315337415441,2.672284141961726,1.730523649284974,,0.01246038689029879,17640.522934860866,3.4232998348514467,1.3231810526994379,0.7908111100074945,0.5365146614558991,77392.47202902827,4.440053595230522,1.2183671173742587,0.8579984734325689,66950.7009466122,4.469594236010099,2.3437200370433704,50276.59119553904,4.2593796648080495,76048.68629153646
goodseeing_griz_v1.5_10yrs.db,11782.794571168723,2.4069909788403443,2.5771536264452615,1.6950112197330285,,0.0049553529414041834,22883.21742487505,3.481667810591252,1.1828935483939016,0.5652273412787459,0.6404588976375438,79532.47242179993,4.546068603866991,1.3333809990815093,0.7071685348429847,67634.77830590769,4.432775256821368,2.4287455126718536,67519.54947568919,4.488686488923601,57167.37868306815
goodseeing_gz_v1.5_10yrs.db,12308.154011960914,2.342205978330676,2.65532900693757,1.717755026252359,,0.018235966918410885,23752.17791571425,3.421464347724238,1.3517245632100887,0.9342991859307836,0.5000892389628538,78659.58934999623,4.4951331877614615,0.9212888857023638,0.7707021778381569,67295.8488690425,4.432158879318732,2.553719724701963,67021.34305502342,4.318688146844104,43517.09490128507
goodseeing_i_v1.5_10yrs.db,11457.69968371887,2.494965698756932,2.5528928615603603,1.813416238272873,,0.0010771907596945115,21123.747841033874,3.3736308696275485,0.9072528032967597,0.6800833381059109,0.2643963093629447,75295.28288577813,4.535258231717331,1.0157685837182278,0.7587339053528184,51505.86613063946,4.464841613016819,2.393894051734073,67581.54966202367,4.21308822890042,75815.16384902736
greedy_footprint_v1.5_10yrs.db,9306.606082552213,2.4775313048028136,2.6468702931000827,1.8395031334321787,,0.0005129877772194665,22682.50379533785,3.3690324708144583,1.2438173877082361,0.5621909135721375,0.33455716051386697,77402.69519908498,4.509581961824027,1.0667321473931508,0.7402031515982671,65283.12917061932,4.430140686258142,2.8865027677063364,65313.94724784138,4.607099209116614,42944.6489785536
roll_mod2_dust_sdf_0.20_v1.5_10yrs.db,11994.215535703728,2.480979781240664,2.404469354058769,1.5630651448048207,,0.005268270395782309,22947.41775666644,3.275066046747307,1.3273631091779097,0.5079158836201431,0.4330397867744129,80347.55705945528,4.832922012558191,1.5371205052883141,0.8722601954737492,69204.7134587861,4.417260215828856,2.649807785269388,66185.8904965661,4.419237795380569,58441.23949039777
rolling_mod2_sdf_0.10_v1.5_10yrs.db,9703.811050873432,2.5859540249553374,2.632531235772214,1.935692237898803,,0.018512585343142162,19692.908017777652,3.3943854651863985,1.3381148162624645,0.648873399600261,0.5404657374165054,80740.64411010125,5.049660415199773,1.906951934451573,1.0516475852578075,55754.3722844631,4.879921986192351,2.7471896052489235,72360.00617713417,4.530239825257382,64818.44092343819
